"time","x","y","position","velocity","acceleration","jerk","heading"
1.96,457.139,139.925,163.668,36,-150,0,-25.0449
1.98,457.761,139.635,164.354,33,-150,0,-24.9611
2,458.347,139.362,165,30,-150,0,-24.8925
2.02,458.842,139.133,165.545,27,-150,0,-24.8491
2.04,459.317,138.913,166.069,24,-150,0,-24.8086
2.06,459.697,138.738,166.487,21,-150,0,-24.7826
2.08,460.077,138.563,166.905,18,-150,0,-24.7566
2.1,460.284,138.467,167.134,15,-150,0,-24.7478
2.12,460.442,138.395,167.307,12,-150,0,-24.7441
2.14,460.599,138.322,167.48,9,-150,0,-24.7403
2.16,460.756,138.25,167.654,6,-150,0,-24.7366
2.18,460.913,138.177,167.827,3,-150,0,-24.7328
